   1.084844518   -.782556723   4.091924522   -.060760974   -.060760974
   1.065987443   -.760476238   3.889299011   -.059249988   -.059249988
   1.047448528   -.738937520   3.688073318   -.057814441   -.057814441
   1.029293219   -.717995373   3.488374559   -.056450924   -.056450924
   1.011592380   -.697708332   3.290338074   -.055155570   -.055155570
    .994422587   -.678138803   3.094108331   -.053924064   -.053924064
    .977866413   -.659353204   2.899839906   -.052751644   -.052751644
    .962012717   -.641422086   2.707698540   -.051633114   -.051633114
    .946956912   -.624420244   2.517862276   -.050562863   -.050562863
    .932801224   -.608426797   2.330522653   -.049534888   -.049534888
    .919654923   -.593525256   2.145885954   -.048542823   -.048542823
    .907634520   -.579803545   1.964174496   -.047579983   -.047579983
    .896863922   -.567353988   1.785627926   -.046639405   -.046639405
    .887474537   -.556273251   1.610504511   -.045713908   -.045713908
    .879605298   -.546662212   1.439082376   -.044796149   -.044796149
    .873402608   -.538625768   1.271660644   -.043878700   -.043878700
    .869020177   -.532272554   1.108560430   -.042954123   -.042954123
    .866618727   -.527714561    .950125627   -.042015058   -.042015058
    .866365532   -.525066624    .796723389   -.041054315   -.041054315
    .868433772   -.524445777    .648744245   -.040064976   -.040064976
    .873001653   -.525970433    .506601720   -.039040500   -.039040500
    .880251250   -.529759364    .370731349   -.037974833   -.037974833
    .890367017   -.535930450    .241588952   -.036862521   -.036862521
    .903533904   -.544599150    .119648018   -.035698828   -.035698828
    .919935012   -.555876657    .005396027   -.034479851   -.034479851
    .939748686   -.569867673   -.100670454   -.033202636   -.033202636
    .963144967   -.586667751   -.198052108   -.031865289   -.031865289
    .990281263   -.606360128   -.286254797   -.030467086   -.030467086
   1.021297119   -.629011950   -.364799303   -.029008573   -.029008573
   1.056307913   -.654669825   -.433233023   -.027491664   -.027491664
   1.095397299   -.683354544   -.491143776   -.025919719   -.025919719
   1.138608166   -.715054878   -.538175808   -.024297623   -.024297623
   1.185931860   -.749720258   -.574048019   -.022631843   -.022631843
   1.237295357   -.787252189   -.598574319   -.020930470   -.020930470
   1.292546021   -.827494146   -.611685903   -.019203242   -.019203242
   1.351433535   -.870219727   -.613455009   -.017461541   -.017461541
   1.413588469   -.915118739   -.604119510   -.015718356   -.015718356
   1.478496894   -.961780878   -.584107374   -.013988205   -.013988205
   1.545470311  -1.009676547   -.554059633   -.012287000   -.012287000
   1.613609998  -1.058134311   -.514850074   -.010631832   -.010631832
   1.681764704  -1.106314349   -.467599329   -.009040673   -.009040673
   1.748480366  -1.153177106   -.413680486   -.007531939   -.007531939
   1.811940163  -1.197446180   -.354712734   -.006123922   -.006123922
   1.869892806  -1.237564161   -.292539034   -.004834047   -.004834047
   1.919566277  -1.271639791   -.229183407   -.003677948   -.003677948
   1.957563310  -1.297384187   -.166783382   -.002668380   -.002668380
   1.979733415  -1.312032998   -.107493669   -.001814017   -.001814017
   1.981013890  -1.312249842   -.053358688   -.001118219   -.001118219
   1.955228045  -1.294003764   -.006154664   -.000577962   -.000577962
   1.894821081  -1.252408430    .032792437   -.000183148   -.000183148
   1.790497729  -1.181500410    .062797763    .000083405    .000083405
   1.630687947  -1.073909535    .083987558    .000245005    .000245005
   1.400663665   -.920307726    .097396936    .000328992    .000328992
   1.080777009   -.708294640    .104911345    .000363668    .000363668
    .641524943   -.419233869    .108908497    .000375396    .000375396
    .000000000    .000000000    .000000000    .000000000    .000000000
   2.349321154  -3.428690050  29.573364540   -.528143466   -.528143466
   2.343240150  -3.399143909  29.335920652   -.522254329   -.522254329
   2.337091824  -3.369701640  29.097357109   -.516343141   -.516343141
   2.330874285  -3.340360771  28.857666368   -.510410240   -.510410240
   2.324585593  -3.311118818  28.616841358   -.504455992   -.504455992
   2.318223765  -3.281973282  28.374875503   -.498480792   -.498480792
   2.311786767  -3.252921649  28.131762741   -.492485068   -.492485068
   2.305272514  -3.223961393  27.887497548   -.486469272   -.486469272
   2.298678874  -3.195089972  27.642074958   -.480433895   -.480433895
   2.292003663  -3.166304832  27.395490589   -.474379455   -.474379455
   2.285244645  -3.137603401  27.147740662   -.468306506   -.468306506
   2.278399531  -3.108983096  26.898822029   -.462215636   -.462215636
   2.271465977  -3.080441318  26.648732195   -.456107469   -.456107469
   2.264441588  -3.051975455  26.397469343   -.449982663   -.449982663
   2.257323912  -3.023582880  26.145032362   -.443841917   -.443841917
   2.250110439  -2.995260952  25.891420869   -.437685964   -.437685964
   2.242798606  -2.967007017  25.636635242   -.431515581   -.431515581
   2.235385790  -2.938818408  25.380676641   -.425331580   -.425331580
   2.227869312  -2.910692444  25.123547039   -.419134820   -.419134820
   2.220246433  -2.882626433  24.865249250   -.412926198   -.412926198
   2.212514355  -2.854617670  24.605786958   -.406706656   -.406706656
   2.204670221  -2.826663441  24.345164748   -.400477182   -.400477182
   2.196711115  -2.798761020  24.083388133   -.394238808   -.394238808
   2.188634060  -2.770907672  23.820463587   -.387992611   -.387992611
   2.180436019  -2.743100653  23.556398575   -.381739720   -.381739720
   2.172113894  -2.715337215  23.291201586   -.375481309   -.375481309
   2.163664529  -2.687614600  23.024882166   -.369218604   -.369218604
   2.155084705  -2.659930048  22.757450945   -.362952880   -.362952880
   2.146371146  -2.632280796  22.488919678   -.356685467   -.356685467
   2.137520515  -2.604664081  22.219301273   -.350417745   -.350417745
   2.128529419  -2.577077139  21.948609828   -.344151149   -.344151149
   2.119394405  -2.549517211  21.676860662   -.337887170   -.337887170
   2.110111965  -2.521981544  21.404070354   -.331627354   -.331627354
   2.100678536  -2.494467392  21.130256773   -.325373305   -.325373305
   2.091090501  -2.466972021  20.855439118   -.319126684   -.319126684
   2.081344192  -2.439492713  20.579637950   -.312889211   -.312889211
   2.071435893  -2.412026768  20.302875228   -.306662667   -.306662667
   2.061361838  -2.384571508  20.025174345   -.300448891   -.300448891
   2.051118221  -2.357124280  19.746560164   -.294249786   -.294249786
   2.040701194  -2.329682465  19.467059054   -.288067316   -.288067316
   2.030106871  -2.302243478  19.186698921   -.281903507   -.281903507
   2.019331337  -2.274804777  18.905509248   -.275760448   -.275760448
   2.008370645  -2.247363867  18.623521129   -.269640293   -.269640293
   1.997220831  -2.219918307  18.340767301   -.263545258   -.263545258
   1.985877909  -2.192465718  18.057282177   -.257477625   -.257477625
   1.974337888  -2.165003789  17.773101883   -.251439738   -.251439738
   1.962596772  -2.137530287  17.488264287   -.245434007   -.245434007
   1.950650571  -2.110043065  17.202809030   -.239462905   -.239462905
   1.938495310  -2.082540070  16.916777559   -.233528968   -.233528968
   1.926127038  -2.055019357  16.630213153   -.227634796   -.227634796
   1.913541840  -2.027479097  16.343160952   -.221783049   -.221783049
   1.900735847  -1.999917590  16.055667980   -.215976449   -.215976449
   1.887705252  -1.972333280  15.767783174   -.210217779   -.210217779
   1.874446319  -1.944724767  15.479557404   -.204509878   -.204509878
   1.860955404  -1.917090820  15.191043489   -.198855641   -.198855641
   1.847228971  -1.889430399  14.902296222   -.193258018   -.193258018
   1.833263606  -1.861742668  14.613372381   -.187720008   -.187720008
   1.819056045  -1.834027014  14.324330739   -.182244659   -.182244659
   1.804603186  -1.806283070  14.035232080   -.176835064   -.176835064
   1.789902123  -1.778510733  13.746139200   -.171494355   -.171494355
   1.774950166  -1.750710190  13.457116912   -.166225702   -.166225702
   1.759744869  -1.722881940  13.168232046   -.161032303   -.161032303
   1.744284062  -1.695026825  12.879553445   -.155917383   -.155917383
   1.728565886  -1.667146052  12.591151956   -.150884187   -.150884187
   1.712588824  -1.639241230  12.303100416   -.145935969   -.145935969
   1.696351744  -1.611314399  12.015473643   -.141075990   -.141075990
   1.679853939  -1.583368062  11.728348409   -.136307506   -.136307506
   1.663095169  -1.555405229  11.441803418   -.131633758   -.131633758
   1.646075715  -1.527429451  11.155919280   -.127057968   -.127057968
   1.628796429  -1.499444863  10.870778472   -.122583318   -.122583318
   1.611258789  -1.471456228  10.586465311   -.118212950   -.118212950
   1.593464961  -1.443468989  10.229320717   -.113949941   -.113949941
   1.575417863  -1.415489314  10.020668112   -.109797301   -.109797301
   1.557121236  -1.387524151   9.739361500   -.105757948   -.105757948
   1.538579719  -1.359581288   9.459237288   -.101834699   -.101834699
   1.519798928  -1.331669409   9.180388300   -.098030250   -.098030250
   1.500785542  -1.303798160   8.902908914   -.094347158   -.094347158
   1.481547397  -1.275978216   8.626895009   -.090787824   -.090787824
   1.462093583  -1.248221352   8.352443912   -.087354471   -.087354471
   1.442434545  -1.220540517   8.079654356   -.084049124   -.084049124
   1.422582202  -1.192949915   7.808626426   -.080873586   -.080873586
   1.402550058  -1.165465086   7.539461529   -.077829419   -.077829419
   1.382353334  -1.138102990   7.272262357   -.074917915   -.074917915
   1.362009097  -1.110882103   7.007132867   -.072140076   -.072140076
   1.341536404  -1.083822510   6.744178273   -.069496588   -.069496588
   1.320956452  -1.056946000   6.483505049   -.066987792   -.066987792
   1.300292733  -1.030276174   6.225220951   -.064613663   -.064613663
   1.279571201  -1.003838546   5.969435065   -.062373782   -.062373782
   1.258820449   -.977660655   5.716257870   -.060267310   -.060267310
   1.238071886   -.951772176   5.465801335   -.058292964   -.058292964
   1.217359933   -.926205037   5.218179045   -.056448993   -.056448993
   1.196722214   -.900993534   4.973506361   -.054733153   -.054733153
   1.176199770   -.876174448   4.731900620   -.053142690   -.053142690
   1.155837260   -.851787169   4.493481377   -.051674316   -.051674316
   1.135683186   -.827873809   4.258370687   -.050324194   -.050324194
   1.115790113   -.804479321   4.026693445   -.049087925   -.049087925
   1.096214889   -.781651612   3.798577769   -.047960540   -.047960540
   1.077018875   -.759441653   3.574155435   -.046936489   -.046936489
   1.058268167   -.737903579   3.353562372   -.046009644   -.046009644
   1.040033817   -.717094784   3.136939204   -.045173304   -.045173304
   1.022392045   -.697076001   2.924431846   -.044420203   -.044420203
   1.005424442   -.677911365   2.716192143   -.043742529   -.043742529
    .989218152   -.659668464   2.512378558   -.043131948   -.043131948
    .973866040   -.642418357   2.313156882   -.042579638   -.042579638
    .959466823   -.626235574   2.118700972   -.042076330   -.042076330
    .946125170   -.611198073   1.929193488   -.041612357   -.041612357
    .933951752   -.597387161   1.744826620   -.041177714   -.041177714
    .923063238   -.584887361   1.565802762   -.040762130   -.040762130
    .913582218   -.573786230   1.392335126   -.040355143   -.040355143
    .905637046   -.564174099   1.224648239   -.039946192   -.039946192
    .899361568   -.556143740   1.062978286   -.039524717   -.039524717
    .894894746   -.549789933    .907573250   -.039080265   -.039080265
    .892380112   -.545208932    .758692782   -.038602608   -.038602608
    .891965068   -.542497797    .616607744   -.038081871   -.038081871
    .893799963   -.541753580    .481599328   -.037508660   -.037508660
    .898036938   -.543072339    .353957695   -.036874205   -.036874205
    .904828475   -.546547960    .233980007   -.036170501   -.036170501
    .914325618   -.552270742    .121967781   -.035390450   -.035390450
    .926675792   -.560325724    .018223433   -.034528014   -.034528014
    .942020166   -.570790703   -.076954077   -.033578354   -.033578354
    .960490485   -.583733908   -.163274619   -.032537971   -.032537971
    .982205273   -.599211267   -.240463395   -.031404840   -.031404840
   1.007265308   -.617263212   -.308268644   -.030178537   -.030178537
   1.035748264   -.637910953   -.366470643   -.028860348   -.028860348
   1.067702372   -.661152142   -.414892033   -.027453367   -.027453367
   1.103138950   -.686955836   -.453409473   -.025962580   -.025962580
   1.142023623   -.715256656   -.481966559   -.024394918   -.024394918
   1.184266035   -.745948024   -.500587866   -.022759295   -.022759295
   1.229707796   -.778874348   -.509393866   -.021066611   -.021066611
   1.278108416   -.813821983   -.508616347   -.019329725   -.019329725
   1.329128891   -.850508816   -.498613796   -.017563383   -.017563383
   1.382312586   -.888572247   -.479886014   -.015784103   -.015784103
   1.437062992   -.927555340   -.453087000   -.014009997   -.014009997
   1.492617866   -.966890878   -.419034901   -.012260527   -.012260527
   1.548019197  -1.005882998   -.378717521   -.010556166   -.010556166
   1.602078331  -1.043686050   -.333291610   -.008917966   -.008917966
   1.653335496  -1.079280259   -.284073872   -.007366996   -.007366996
   1.700012823  -1.111443689   -.232521449   -.005923645   -.005923645
   1.739959796  -1.138719933   -.180199512   -.004606776   -.004606776
   1.770589888  -1.159380831   -.128733794   -.003432737   -.003432737
   1.788806816  -1.171383375   -.079746387   -.002414261   -.002414261
   1.790918576  -1.172319758   -.034774257   -.001559300   -.001559300
   1.772536818  -1.159359220    .004828102   -.000869934   -.000869934
   1.728458411  -1.129179896    .037997129   -.000341496   -.000341496
   1.652524664  -1.077888045    .064069833    .000037842    .000037842
   1.537451125  -1.000920461    .082876478    .000286766    .000286766
   1.374615304   -.892922404    .094784726    .000429517    .000429517
   1.153775032   -.747584101    .100637706    .000493406    .000493406
    .862641768   -.557388137    .101454452    .000504979    .000504979
    .485997852   -.313069813    .097341896    .000483836    .000483836
    .000000000    .000000000    .000000000    .000000000    .000000000
   2.495174261  -3.690444408  38.542342869   -.664423548   -.664423548
   2.488238044  -3.657529521  38.178530363   -.655555305   -.655555305
   2.481223696  -3.624728737  37.813469231   -.646672426   -.646672426
   2.474129188  -3.592039544  37.447166578   -.637775897   -.637775897
   2.466952445  -3.559459419  37.079630479   -.628866742   -.628866742
   2.459691345  -3.526985835  36.710870012   -.619946032   -.619946032
   2.452343722  -3.494616255  36.340895274   -.611014875   -.611014875
   2.444907361  -3.462348137  35.969717419   -.602074426   -.602074426
   2.437379998  -3.430178929  35.597348675   -.593125886   -.593125886
   2.429759323  -3.398106071  35.223802380   -.584170499   -.584170499
   2.422042974  -3.366127000  34.849093002   -.575209557   -.575209557
   2.414228540  -3.334239142  34.473236174   -.566244400   -.566244400
   2.406313562  -3.302439918  34.096248717   -.557276412   -.557276412
   2.398295525  -3.270726742  33.718148671   -.548307029   -.548307029
   2.390171867  -3.239097024  33.338955323   -.539337736   -.539337736
   2.381939972  -3.207548167  32.958689236   -.530370066   -.530370066
   2.373597173  -3.176077570  32.577372280   -.521405605   -.521405605
   2.365140749  -3.144682625  32.195027657   -.512445988   -.512445988
   2.356567926  -3.113360726  31.811679935   -.503492906   -.503492906
   2.347875879  -3.082109259  31.427355075   -.494548099   -.494548099
   2.339061728  -3.050925612  31.042080463   -.485613362   -.485613362
   2.330122542  -3.019807170  30.655884935   -.476690544   -.476690544
   2.321055334  -2.988751320  30.268798814   -.467781549   -.467781549
   2.311857066  -2.957755450  29.880853934   -.458888336   -.458888336
   2.302524648  -2.926816950  29.492083671   -.450012920   -.450012920
   2.293054938  -2.895933217  29.102522974   -.441157372   -.441157372
   2.283444741  -2.865101654  28.712208395   -.432323821   -.432323821
   2.273690813  -2.834319670  28.321178116   -.423514450   -.423514450
   2.263789860  -2.803584687  27.929471979   -.414731505   -.414731505
   2.253738540  -2.772894138  27.537131518   -.405977284   -.405977284
   2.243533463  -2.742245473  27.144199982   -.397254149   -.397254149
   2.233171193  -2.711636157  26.750722366   -.388564515   -.388564515
   2.222648252  -2.681063680  26.356745440   -.379910860   -.379910860
   2.211961120  -2.650525551  25.962317774   -.371295718   -.371295718
   2.201106236  -2.620019311  25.567489763   -.362721684   -.362721684
   2.190080005  -2.589542530  25.172313655   -.354191410   -.354191410
   2.178878798  -2.559092813  24.776843577   -.345707607   -.345707607
   2.167498954  -2.528667808  24.381135554   -.337273044   -.337273044
   2.155936788  -2.498265205  23.985247535   -.328890548   -.328890548
   2.144188592  -2.467882745  23.589239414   -.320563003   -.320563003
   2.132250642  -2.437518225  23.193173052   -.312293351   -.312293351
   2.120119202  -2.407169503  22.797112289   -.304084589   -.304084589
   2.107790528  -2.376834509  22.401122972   -.295939769   -.295939769
   2.095260879  -2.346511245  22.005272959   -.287861997   -.287861997
   2.082526521  -2.316197797  21.609632141   -.279854432   -.279854432
   2.069583734  -2.285892346  21.214272449   -.271920283   -.271920283
   2.056428822  -2.255593170  20.819267865   -.264062810   -.264062810
   2.043058124  -2.225298661  20.424694428   -.256285320   -.256285320
   2.029468021  -2.195007328  20.030630240   -.248591166   -.248591166
   2.015654949  -2.164717817  19.637155464   -.240983742   -.240983742
   2.001615410  -2.134428913  19.244352325   -.233466484   -.233466484
   1.987345988  -2.104139562  18.852305105   -.226042866   -.226042866
   1.972843358  -2.073848878  18.461100133   -.218716394   -.218716394
   1.958104310  -2.043556163  18.070825774   -.211490604   -.211490604
   1.943125758  -2.013260918  17.681572415   -.204369059   -.204369059
   1.927904763  -1.982962865  17.293432440   -.197355343   -.197355343
   1.912438552  -1.952661960  16.906500212   -.190453057   -.190453057
   1.896724540  -1.922358418  16.520872039   -.183665812   -.183665812
   1.880760352  -1.892052729  16.136646140   -.176997223   -.176997223
   1.864543853  -1.861745682  15.753922611   -.170450905   -.170450905
   1.848073169  -1.831438391  15.372803375   -.164030464   -.164030464
   1.831346722  -1.801132315  14.993392135   -.157739489   -.157739489
   1.814363260  -1.770829293  14.615794321   -.151581542   -.151581542
   1.797121891  -1.740531563  14.240117023   -.145560154   -.145560154
   1.779622123  -1.710241802  13.866468930   -.139678810   -.139678810
   1.761863900  -1.679963151  13.494960252   -.133940940   -.133940940
   1.743847647  -1.649699255  13.125702644   -.128349910   -.128349910
   1.725574319  -1.619454297  12.758809121   -.122909005   -.122909005
   1.707045445  -1.589233039  12.394393964   -.117621420   -.117621420
   1.688263187  -1.559040860  12.032572624   -.112490243   -.112490243
   1.669230392  -1.528883805  11.673461620   -.107518443   -.107518443
   1.649950657  -1.498768627  11.317178430   -.102708849   -.102708849
   1.630428392  -1.468702839  10.963841378   -.098064140   -.098064140
   1.610668892  -1.438694763  10.613569515   -.093586821   -.093586821
   1.590678407  -1.408753587  10.266482497   -.089279207   -.089279207
   1.570464229  -1.378889423   9.922700461   -.085143401   -.085143401
   1.550034767  -1.349113365   9.582343895   -.081181277   -.081181277
   1.529399646  -1.319437556   9.245533513   -.077394453   -.077394453
   1.508569797  -1.289875249   8.912390121   -.073784271   -.073784271
   1.487557557  -1.260440885   8.583034491   -.070351774   -.070351774
   1.466376783  -1.231150157   8.257587238   -.067097680   -.067097680
   1.445042959  -1.202020094   7.936168693   -.064022358   -.064022358
   1.423573317  -1.173069131   7.618898794   -.061125801   -.061125801
   1.401986966  -1.144317201   7.305896978   -.058407602   -.058407602
   1.380305021  -1.115785809   6.997282086   -.055866925   -.055866925
   1.358550743  -1.087498128   6.693172278   -.053502484   -.053502484
   1.336749685  -1.059479082   6.393684972   -.051312510   -.051312510
   1.314929841  -1.031755440   6.098936791   -.049294732   -.049294732
   1.293121807  -1.004355907   5.809043540   -.047446348   -.047446348
   1.271358943   -.977311222   5.524120205   -.045764005   -.045764005
   1.249677539   -.950654245   5.244280978   -.044243774   -.044243774
   1.228116991   -.924420058   4.969639311   -.042881134   -.042881134
   1.206719976   -.898646051   4.700308009   -.041670952   -.041670952
   1.185532631   -.873372018   4.436399354   -.040607470   -.040607470
   1.164604735   -.848640240   4.178025266   -.039684294   -.039684294
   1.143989890   -.824495568   3.925297509   -.038894387   -.038894387
   1.123745698   -.800985496   3.678327926   -.038230071   -.038230071
   1.103933934   -.778160233   3.437228731   -.037683027   -.037683027
   1.084620719   -.756072751   3.202112822   -.037244305   -.037244305
   1.065876670   -.734778833   2.973094145   -.036904344   -.036904344
   1.047777045   -.714337093   2.750288080   -.036652995   -.036652995
   1.030401868   -.694808988   2.533811863   -.036479549   -.036479549
   1.013836027   -.676258794   2.323785016   -.036372787   -.036372787
    .998169344   -.658753559   2.120329793   -.036321022   -.036321022
    .983496604   -.642363027   1.923571610   -.036312163   -.036312163
    .969917543   -.627159510   1.733639462   -.036333785   -.036333785
    .957536774   -.613217728   1.550666278   -.036373210   -.036373210
    .946463653   -.600614582   1.374789218   -.036417598   -.036417598
    .936812054   -.589428873   1.206149863   -.036454050   -.036454050
    .928700060   -.579740945   1.044894263   -.036469719   -.036469719
    .922249530   -.571632242    .891172815   -.036451936   -.036451936
    .917585542   -.565184771    .745139911   -.036388339   -.036388339
    .914835674   -.560480452    .606953313   -.036267016   -.036267016
    .914129102   -.557600342    .476773197   -.036076653   -.036076653
    .915595489   -.556623713    .354760801   -.035806688   -.035806688
    .919363628   -.557626956    .241076621   -.035447470   -.035447470
    .925559787   -.560682307    .135878071   -.034990418   -.034990418
    .934305740   -.565856344    .039316556   -.034428186   -.034428186
    .945716398   -.573208241   -.048466128   -.033754818   -.033754818
    .959897014   -.582787741   -.127342116   -.032965901   -.032965901
    .976939865   -.594632809   -.197202583   -.032058712   -.032058712
    .996920364   -.608766917   -.257963686   -.031032347   -.031032347
   1.019892499   -.625195930   -.309573352   -.029887842   -.029887842
   1.045883501   -.643904507   -.352018918   -.028628271   -.028628271
   1.074887648   -.664851995   -.385335579   -.027258825   -.027258825
   1.106859058   -.687967713   -.409615557   -.025786859   -.025786859
   1.141703348   -.713145567   -.425017851   -.024221920   -.024221920
   1.179268002   -.740237913   -.431778335   -.022575730   -.022575730
   1.219331249   -.769048557   -.430219908   -.020862140   -.020862140
   1.261589288   -.799324804   -.420762264   -.019097031   -.019097031
   1.305641603   -.830748429   -.403930751   -.017298173   -.017298173
   1.350974153   -.862925443   -.380363635   -.015485022   -.015485022
   1.396940148   -.895374518   -.350816939   -.013678455   -.013678455
   1.442738125   -.927513926   -.316165857   -.011900423   -.011900423
   1.487387003   -.958646820   -.277401630   -.010173518   -.010173518
   1.529697787   -.987944717   -.235622589   -.008520445   -.008520445
   1.568241578  -1.014429003   -.192018057   -.006963374   -.006963374
   1.601313546  -1.036950332   -.147843778   -.005523178   -.005523178
   1.626892598  -1.054165802   -.104387741   -.004218553   -.004218553
   1.642596514  -1.064513882   -.062925656   -.003065037   -.003065037
   1.645632585  -1.066187173   -.024666089   -.002073961   -.002073961
   1.632744100  -1.057103366    .009313503   -.001251421   -.001251421
   1.600153763  -1.034875187    .038136677   -.000597366   -.000597366
   1.543506471   -.996780979    .061197783   -.000104982   -.000104982
   1.457816554   -.939739313    .078221228    .000239424    .000239424
   1.337430408   -.860294602    .089293174    .000455795    .000455795
   1.176028997   -.754629278    .094837134    .000568709    .000568709
    .966731465   -.618641149    .095479451    .000604557    .000604557
    .702483692   -.448201651    .091663561    .000587089    .000587089
    .377504673   -.240081943    .082329909    .000528521    .000528521
    .000000000    .000000000    .000000000    .000000000    .000000000
   2.634905622  -3.943123111  48.488916620   -.805289320   -.805289320
   2.627105094  -3.906847872  47.966257027   -.792879690   -.792879690
   2.619216019  -3.870698287  47.442556708   -.780475488   -.780475488
   2.611236250  -3.834671829  46.917845798   -.768078523   -.768078523
   2.603163600  -3.798765966  46.392155892   -.755690651   -.755690651
   2.594995835  -3.762978167  45.865520076   -.743313772   -.743313772
   2.586730678  -3.727305897  45.337972943   -.730949848   -.730949848
   2.578365807  -3.691746624  44.809550626   -.718600886   -.718600886
   2.569898855  -3.656297811  44.280290816   -.706268948   -.706268948
   2.561327410  -3.620956922  43.750232792   -.693956149   -.693956149
   2.552649011  -3.585721424  43.219417441   -.681664655   -.681664655
   2.543861154  -3.550588779  42.687887283   -.669396686   -.669396686
   2.534961285  -3.515556455  42.155686498   -.657154515   -.657154515
   2.525946805  -3.480621917  41.622860942   -.644940468   -.644940468
   2.516815069  -3.445782637  41.089458180   -.632756927   -.632756927
   2.507563382  -3.411036085  40.555527500   -.620606326   -.620606326
   2.498189003  -3.376379738  40.021119940   -.608491153   -.608491153
   2.488689143  -3.341811077  39.486288310   -.596413950   -.596413950
   2.479060967  -3.307327587  38.951087210   -.584377314   -.584377314
   2.469301593  -3.272926762  38.415573055   -.572383894   -.572383894
   2.459408091  -3.238606102  37.879804094   -.560436397   -.560436397
   2.449377486  -3.204363118  37.343840428   -.548537578   -.548537578
   2.439206756  -3.170195330  36.807744029   -.536690251   -.536690251
   2.428892835  -3.136100270  36.271578763   -.524897281   -.524897281
   2.418432612  -3.102075486  35.735410400   -.513161584   -.513161584
   2.407822934  -3.068118541  35.199306637   -.501486132   -.501486132
   2.397060604  -3.034227015  34.663337109   -.489873949   -.489873949
   2.386142386  -3.000398510  34.127573406   -.478328107   -.478328107
   2.375065002  -2.966630649  33.592089088   -.466851734   -.466851734
   2.363825140  -2.932921081  33.056959691   -.455448004   -.455448004
   2.352419450  -2.899267485  32.522262744   -.444120143   -.444120143
   2.340844548  -2.865667568  31.988077778   -.432871425   -.432871425
   2.329097020  -2.832119073  31.454486329   -.421705173   -.421705173
   2.317173424  -2.798619784  30.921571952   -.410624753   -.410624753
   2.305070292  -2.765167525  30.389420220   -.399633581   -.399633581
   2.292784136  -2.731760166  29.858118728   -.388735113   -.388735113
   2.280311449  -2.698395630  29.327757096   -.377932849   -.377932849
   2.267648711  -2.665071895  28.798426967   -.367230331   -.367230331
   2.254792391  -2.631787003  28.270222004   -.356631139   -.356631139
   2.241738957  -2.598539060  27.743237882   -.346138891   -.346138891
   2.228484877  -2.565326248  27.217572285   -.335757238   -.335757238
   2.215026628  -2.532146829  26.693324890   -.325489867   -.325489867
   2.201360702  -2.498999153  26.170597359   -.315340493   -.315340493
   2.187483613  -2.465881664  25.649493315   -.305312859   -.305312859
   2.173391904  -2.432792911  25.130118330   -.295410734   -.295410734
   2.159082160  -2.399731553  24.612579897   -.285637907   -.285637907
   2.144551011  -2.366696376  24.096987406   -.275998186   -.275998186
   2.129795149  -2.333686293  23.583452113   -.266495394   -.266495394
   2.114811336  -2.300700364  23.072087104   -.257133365   -.257133365
   2.099596418  -2.267737801  22.563007259   -.247915936   -.247915936
   2.084147334  -2.234797988  22.056329208   -.238846950   -.238846950
   2.068461138  -2.201880486  21.552171283   -.229930244   -.229930244
   2.052535007  -2.168985054  21.050653468   -.221169647   -.221169647
   2.036366264  -2.136111661  20.551897339   -.212568973   -.212568973
   2.019952393  -2.103260502  20.056026002   -.204132019   -.204132019
   2.003291060  -2.070432021  19.563164026   -.195862549   -.195862549
   1.986380133  -2.037626921  19.073437370   -.187764298   -.187764298
   1.969217707  -2.004846192  18.586973300   -.179840957   -.179840957
   1.951802130  -1.972091126  18.103900305   -.172096167   -.172096167
   1.934132026  -1.939363344  17.624348006   -.164533510   -.164533510
   1.916206324  -1.906664818  17.148447057   -.157156502   -.157156502
   1.898024294  -1.873997897  16.676329036   -.149968579   -.149968579
   1.879585575  -1.841365335  16.208126338   -.142973090   -.142973090
   1.860890214  -1.808770317  15.743972055   -.136173284   -.136173284
   1.841938701  -1.776216493  15.283999847   -.129572299   -.129572299
   1.822732013  -1.743708009  14.828343812   -.123173145   -.123173145
   1.803271658  -1.711249541  14.377138347   -.116978699   -.116978699
   1.783559719  -1.678846330  13.930518000   -.110991683   -.110991683
   1.763598908  -1.646504225  13.488617316   -.105214650   -.105214650
   1.743392615  -1.614229719  13.051570679   -.099649974   -.099649974
   1.722944972  -1.582029991  12.619512149   -.094299823   -.094299823
   1.702260906  -1.549912956  12.192575285   -.089166151   -.089166151
   1.681346210  -1.517887309  11.770892971   -.084250674   -.084250674
   1.660207612  -1.485962574  11.354597239   -.079554851   -.079554851
   1.638852842  -1.454149158  10.943819077   -.075079864   -.075079864
   1.617290717  -1.422458404  10.538688246   -.070826598   -.070826598
   1.595531222  -1.390902649  10.139333089   -.066795618   -.066795618
   1.573585593  -1.359495285   9.745880338   -.062987146   -.062987146
   1.551466414  -1.328250816   9.358454929   -.059401040   -.059401040
   1.529187712  -1.297184928   8.977179809   -.056036765   -.056036765
   1.506765060  -1.266314552   8.602175751   -.052893375   -.052893375
   1.484215684  -1.235657935   8.233561180   -.049969484   -.049969484
   1.461558576  -1.205234709   7.871451996   -.047263242   -.047263242
   1.438814613  -1.175065965   7.515961414   -.044772312   -.044772312
   1.416006676  -1.145174327   7.167199810   -.042493843   -.042493843
   1.393159784  -1.115584027   6.825274589   -.040424449   -.040424449
   1.370301223  -1.086320982   6.490290061   -.038560183   -.038560183
   1.347460681  -1.057412872   6.162347343   -.036896516   -.036896516
   1.324670395  -1.028889216   5.841544275   -.035428319   -.035428319
